Team,Opp,Date,Result,H/A,Tm_PTS,Opp_PTS,MP,Tm_FG,Tm_FGA,Tm_FG%,Tm_2P,Tm_2PA,Tm_2P%,Tm_3P,Tm_3PA,Tm_3P%,Tm_FT,Tm_FTA,Tm_FT%,Opp_FG,Opp_FGA,Opp_FG%,Opp_2P,Opp_2PA,Opp_2P%,Opp_3P,Opp_3PA,Opp_3P%,Opp_FT,Opp_FTA,Opp_FT%,Tm_ORB,Tm_DRB,Tm_TRB,Opp_ORB,Opp_DRB,Opp_TRB,Tm_AST,Tm_STL,Tm_BLK,Tm_TOV,Tm_PF,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Tm_ORtg,Tm_DRtg,Tm_FTr,Tm_3PAr,Tm_TS%,Tm_eFG%,Tm_FT/FGA,Opp_ORtg,Opp_DRtg,Opp_FTr,Opp_3PAr,Opp_TS%,Opp_eFG%,Opp_FT/FGA,Tm_ORB%,Tm_DRB%,Tm_TRB%,Opp_ORB%,Opp_DRB%,Opp_TRB%,Tm_AST%,Tm_STL%,Tm_BLK%,Tm_TOV%,Opp_AST%,Opp_STL%,Opp_BLK%,Opp_TOV%,Tm_Rest,Opp_Rest,Tm_Pos,Tm_Pace,Opp_Pace
BOS,PHI,2025-02-02,W,A,118,110,240,42,84,0.5,21,35,0.6,21,49,0.429,13,16,0.813,37,82,0.451,22,50,0.44,15,32,0.469,21,28,0.75,5,33,38,8,38,46,34,3,8,9,21,20,7,2,10,19,125.5,117.0,0.19,0.583,0.648,0.625,0.155,117.0,125.5,0.341,0.39,0.583,0.543,0.256,11.6,80.5,54.8,19.5,88.4,54.8,81.0,3.2,16.0,9.0,54.1,7.4,5.7,9.6,2.0,2.0,93.99885499999999,93.99885499999999,93.99885499999999
BOS,CLE,2025-02-04,W,A,112,105,240,40,98,0.408,23,50,0.46,17,48,0.354,15,18,0.833,36,91,0.396,25,52,0.481,11,39,0.282,22,26,0.846,15,38,53,14,37,51,26,10,6,12,21,18,6,1,13,23,113.2,106.1,0.184,0.49,0.529,0.495,0.153,106.1,113.2,0.286,0.429,0.512,0.456,0.242,28.8,73.1,49.0,26.9,71.2,49.0,65.0,10.1,11.5,10.2,50.0,6.1,2.0,11.3,2.0,2.0,98.948035,98.948035,98.948035
BOS,DAL,2025-02-06,L,H,120,127,240,46,89,0.517,30,52,0.577,16,37,0.432,12,15,0.8,49,88,0.557,34,55,0.618,15,33,0.455,14,18,0.778,11,29,40,8,27,35,30,2,6,14,17,32,9,4,11,15,124.4,131.7,0.169,0.416,0.628,0.607,0.135,131.7,124.4,0.205,0.375,0.662,0.642,0.159,28.9,78.4,46.7,21.6,71.1,46.7,65.2,2.1,10.9,12.8,65.3,9.3,7.7,10.3,2.0,2.0,96.444715,96.444715,96.444715
BOS,NYK,2025-02-08,W,A,131,104,240,46,85,0.541,27,46,0.587,19,39,0.487,20,24,0.833,35,83,0.422,26,59,0.441,9,24,0.375,25,29,0.862,11,37,48,7,23,30,21,6,7,11,21,16,9,1,9,15,139.7,110.9,0.282,0.459,0.685,0.653,0.235,110.9,139.7,0.349,0.289,0.543,0.476,0.301,32.4,84.1,38.5,15.9,67.6,38.5,45.7,6.4,11.9,10.3,45.7,9.6,2.2,8.6,2.0,4.0,93.75662,93.75662,93.75662
BOS,MIA,2025-02-10,W,A,103,85,240,39,85,0.459,22,32,0.688,17,53,0.321,8,8,1.0,31,92,0.337,20,47,0.426,11,45,0.244,12,13,0.923,3,49,52,12,39,51,24,4,5,8,11,21,2,2,4,10,113.8,93.9,0.094,0.624,0.582,0.559,0.094,93.9,113.8,0.141,0.489,0.435,0.397,0.13,7.1,80.3,49.5,19.7,92.9,49.5,61.5,4.4,10.6,8.3,67.7,2.2,6.3,3.9,2.0,3.0,90.523595,90.523595,90.523595
BOS,SAS,2025-02-12,W,H,116,103,240,42,91,0.462,24,36,0.667,18,55,0.327,14,21,0.667,42,96,0.438,33,57,0.579,9,39,0.231,10,12,0.833,15,41,56,9,29,38,25,3,5,17,12,30,9,2,8,16,117.8,104.6,0.231,0.604,0.579,0.56,0.154,104.6,117.8,0.125,0.406,0.508,0.484,0.104,34.1,82.0,40.4,18.0,65.9,40.4,59.5,3.0,8.8,14.5,71.4,9.1,5.6,7.3,2.0,2.0,98.460485,98.460485,98.460485
BOS,PHI,2025-02-20,W,A,124,104,240,43,89,0.483,19,35,0.543,24,54,0.444,14,15,0.933,40,93,0.43,32,54,0.593,8,39,0.205,16,17,0.941,11,38,49,10,34,44,33,3,6,11,16,23,7,0,10,17,129.2,108.4,0.169,0.607,0.649,0.618,0.157,108.4,129.2,0.183,0.419,0.518,0.473,0.172,24.4,79.2,47.3,20.8,75.6,47.3,76.7,3.1,11.1,10.3,57.5,7.3,0.0,9.1,8.0,8.0,95.99732,95.99732,95.99732
BOS,NYK,2025-02-23,W,H,118,105,240,45,91,0.495,28,47,0.596,17,44,0.386,11,11,1.0,40,92,0.435,26,56,0.464,14,36,0.389,11,11,1.0,12,37,49,7,33,40,27,8,5,12,14,21,4,1,11,15,122.4,108.9,0.121,0.484,0.616,0.588,0.121,108.9,122.4,0.12,0.391,0.542,0.511,0.12,26.7,84.1,44.9,15.9,73.3,44.9,60.0,8.3,8.9,11.1,52.5,4.1,2.1,10.2,3.0,2.0,96.40575000000001,96.40575000000001,96.40575000000001
BOS,TOR,2025-02-25,W,A,111,101,240,44,93,0.473,29,42,0.69,15,51,0.294,8,8,1.0,42,83,0.506,37,50,0.74,5,33,0.152,12,16,0.75,12,27,39,10,30,40,24,9,4,15,16,27,10,1,17,14,116.4,105.9,0.086,0.548,0.575,0.554,0.086,105.9,116.4,0.193,0.398,0.561,0.536,0.145,28.6,73.0,50.6,27.0,71.4,50.6,54.5,9.4,8.0,13.5,64.3,10.5,2.4,15.9,2.0,2.0,95.38006000000001,95.38006000000001,95.38006000000001
BOS,DET,2025-02-26,L,A,97,117,240,33,80,0.413,12,31,0.387,21,49,0.429,10,15,0.667,47,89,0.528,34,56,0.607,13,33,0.394,10,17,0.588,7,25,32,14,37,51,21,9,1,19,15,29,13,5,14,16,101.7,122.7,0.188,0.613,0.56,0.544,0.125,122.7,101.7,0.191,0.371,0.606,0.601,0.112,15.9,64.1,61.4,35.9,84.1,61.4,63.6,9.4,1.8,18.0,61.7,13.6,16.1,12.7,1.0,2.0,95.335215,95.335215,95.335215
BOS,CLE,2025-02-28,L,H,116,123,240,43,89,0.483,26,50,0.52,17,39,0.436,13,17,0.765,45,94,0.479,28,55,0.509,17,39,0.436,16,19,0.842,14,26,40,14,30,44,20,5,5,11,19,23,4,3,8,14,127.2,134.9,0.191,0.438,0.601,0.579,0.146,134.9,127.2,0.202,0.415,0.601,0.569,0.17,31.8,65.0,52.4,35.0,68.2,52.4,46.5,5.5,9.1,10.2,51.1,4.4,6.0,7.2,2.0,3.0,91.19877,91.19877,91.19877
BOS,DEN,2025-03-02,W,H,110,103,240,37,78,0.474,23,44,0.523,14,34,0.412,22,27,0.815,41,86,0.477,29,51,0.569,12,35,0.343,9,13,0.692,10,35,45,8,30,38,26,7,4,14,18,27,11,2,12,18,118.2,110.7,0.346,0.436,0.612,0.564,0.282,110.7,118.2,0.151,0.407,0.561,0.547,0.105,25.0,81.4,45.8,18.6,75.0,45.8,70.3,7.5,7.8,13.5,65.9,11.8,4.5,11.6,2.0,2.0,93.03829999999999,93.03829999999999,93.03829999999999
BOS,POR,2025-03-05,W,H,128,118,240,45,97,0.464,22,43,0.512,23,54,0.426,15,17,0.882,45,90,0.5,29,50,0.58,16,40,0.4,12,17,0.706,18,34,52,8,31,39,24,5,6,10,14,19,4,3,8,16,135.5,124.9,0.175,0.557,0.613,0.582,0.155,124.9,135.5,0.189,0.444,0.605,0.589,0.133,36.7,81.0,42.9,19.0,63.3,42.9,53.3,5.3,12.0,8.7,42.2,4.2,7.0,7.6,3.0,2.0,94.51580999999999,94.51580999999999,94.51580999999999
BOS,PHI,2025-03-06,W,H,123,105,240,46,91,0.505,27,43,0.628,19,48,0.396,12,13,0.923,40,95,0.421,25,56,0.446,15,39,0.385,10,12,0.833,16,30,46,18,27,45,32,8,6,11,16,29,6,5,16,15,134.4,114.7,0.143,0.527,0.636,0.61,0.132,114.7,134.4,0.126,0.411,0.524,0.5,0.105,37.2,62.5,49.5,37.5,62.8,49.5,69.6,8.7,10.7,10.2,72.5,6.6,11.6,13.8,1.0,2.0,91.509725,91.509725,91.509725
BOS,LAL,2025-03-08,W,H,111,101,240,40,84,0.476,27,46,0.587,13,38,0.342,18,25,0.72,39,87,0.448,25,47,0.532,14,40,0.35,9,14,0.643,11,32,43,9,36,45,24,9,5,10,11,18,6,1,14,17,117.9,107.3,0.298,0.452,0.584,0.554,0.214,107.3,117.9,0.161,0.46,0.542,0.529,0.103,23.4,78.0,51.1,22.0,76.6,51.1,60.0,9.6,10.6,9.5,46.2,6.4,2.2,13.1,2.0,2.0,94.14204000000001,94.14204000000001,94.14204000000001
BOS,UTA,2025-03-10,W,H,114,108,240,40,93,0.43,22,40,0.55,18,53,0.34,16,18,0.889,43,95,0.453,30,57,0.526,13,38,0.342,9,12,0.75,12,35,47,14,34,48,28,11,8,9,12,29,3,4,12,13,119.8,113.5,0.194,0.57,0.565,0.527,0.172,113.5,119.8,0.126,0.4,0.538,0.521,0.095,26.1,71.4,50.5,28.6,73.9,50.5,70.0,11.6,14.0,8.2,67.4,3.2,10.0,10.7,2.0,1.0,95.14282499999999,95.14282499999999,95.14282499999999
BOS,OKC,2025-03-12,L,H,112,118,240,41,94,0.436,21,31,0.677,20,63,0.317,10,12,0.833,40,82,0.488,27,45,0.6,13,37,0.351,25,35,0.714,15,26,41,11,33,44,25,9,6,13,25,19,7,2,12,17,118.7,125.1,0.128,0.67,0.564,0.543,0.106,125.1,118.7,0.427,0.451,0.606,0.567,0.305,31.3,70.3,51.8,29.7,68.8,51.8,61.0,9.5,13.3,11.6,47.5,7.4,6.5,11.0,2.0,2.0,94.351295,94.351295,94.351295
BOS,MIA,2025-03-14,W,A,103,91,240,36,83,0.434,17,33,0.515,19,50,0.38,12,13,0.923,34,75,0.453,21,41,0.512,13,34,0.382,10,17,0.588,9,32,41,7,31,38,18,8,4,15,17,18,10,4,18,12,112.1,99.0,0.157,0.602,0.58,0.548,0.145,99.0,112.1,0.227,0.453,0.552,0.54,0.133,22.5,82.1,48.1,17.9,77.5,48.1,50.0,8.7,9.8,14.5,52.9,10.9,12.1,17.9,2.0,2.0,91.91601,91.91601,91.91601
BOS,BRK,2025-03-15,W,A,115,113,240,44,84,0.524,31,46,0.674,13,38,0.342,14,19,0.737,42,90,0.467,22,44,0.5,20,46,0.435,9,13,0.692,13,25,38,18,27,45,29,5,7,8,14,34,4,3,9,21,136.6,134.2,0.226,0.452,0.623,0.601,0.167,134.2,136.6,0.144,0.511,0.59,0.578,0.1,32.5,58.1,54.2,41.9,67.5,54.2,65.9,5.9,15.9,8.0,81.0,4.8,6.5,8.6,1.0,2.0,84.18508,84.18508,84.18508
BOS,BRK,2025-03-18,W,H,104,96,240,35,79,0.443,19,31,0.613,16,48,0.333,18,22,0.818,36,88,0.409,23,43,0.535,13,45,0.289,11,17,0.647,6,42,48,8,31,39,24,6,5,13,14,21,9,2,9,19,110.6,102.1,0.278,0.608,0.586,0.544,0.228,102.1,110.6,0.193,0.511,0.503,0.483,0.125,16.2,84.0,44.8,16.0,83.8,44.8,68.6,6.4,11.6,12.8,58.3,9.6,6.5,8.6,3.0,2.0,94.03532,94.03532,94.03532
BOS,UTA,2025-03-21,W,A,121,99,240,45,97,0.464,28,46,0.609,17,51,0.333,14,16,0.875,38,84,0.452,24,49,0.49,14,35,0.4,9,12,0.75,16,32,48,9,29,38,27,13,4,11,15,24,7,2,17,17,127.6,104.4,0.165,0.526,0.582,0.552,0.144,104.4,127.6,0.143,0.417,0.554,0.536,0.107,35.6,78.0,44.2,22.0,64.4,44.2,60.0,13.7,8.2,9.6,63.2,7.4,4.3,16.0,3.0,2.0,94.78188,94.78188,94.78188
BOS,POR,2025-03-23,W,A,129,116,240,48,88,0.545,25,38,0.658,23,50,0.46,10,14,0.714,43,88,0.489,24,41,0.585,19,47,0.404,11,16,0.688,11,27,38,11,27,38,31,6,6,9,14,24,6,3,12,11,141.2,127.0,0.159,0.568,0.685,0.676,0.114,127.0,141.2,0.182,0.534,0.61,0.597,0.125,28.9,71.1,50.0,28.9,71.1,50.0,64.6,6.6,14.6,8.7,55.8,6.6,7.9,11.2,2.0,2.0,91.35772499999999,91.35772499999999,91.35772499999999
BOS,SAC,2025-03-24,W,A,113,95,240,41,90,0.456,22,40,0.55,19,50,0.38,12,20,0.6,39,86,0.453,31,62,0.5,8,24,0.333,9,11,0.818,10,35,45,8,37,45,28,9,4,10,14,23,7,1,15,18,117.2,98.5,0.222,0.556,0.572,0.561,0.133,98.5,117.2,0.128,0.279,0.523,0.5,0.105,21.3,81.4,50.0,18.6,78.7,50.0,68.3,9.3,6.5,9.2,59.0,7.3,2.5,14.2,1.0,2.0,96.439235,96.439235,96.439235
BOS,PHO,2025-03-26,W,A,132,102,240,45,89,0.506,23,37,0.622,22,52,0.423,20,22,0.909,36,87,0.414,23,46,0.5,13,41,0.317,17,21,0.81,11,37,48,11,27,38,33,8,7,11,18,22,7,3,14,18,137.5,106.2,0.247,0.584,0.669,0.629,0.225,106.2,137.5,0.241,0.471,0.53,0.489,0.195,28.9,77.1,44.2,22.9,71.1,44.2,73.3,8.3,15.2,10.0,61.1,7.3,8.1,12.7,2.0,2.0,96.048675,96.048675,96.048675
BOS,SAS,2025-03-29,W,A,121,111,240,45,94,0.479,28,43,0.651,17,51,0.333,14,18,0.778,38,87,0.437,24,47,0.511,14,40,0.35,21,27,0.778,15,39,54,10,25,35,32,2,4,11,18,25,6,1,5,16,131.1,120.2,0.191,0.543,0.594,0.569,0.149,120.2,131.1,0.31,0.46,0.561,0.517,0.241,37.5,79.6,39.3,20.4,62.5,39.3,71.1,2.2,8.5,9.7,65.8,6.5,2.3,4.8,3.0,2.0,92.321515,92.321515,92.321515
BOS,MEM,2025-03-31,W,A,117,103,240,39,96,0.406,18,34,0.529,21,62,0.339,18,19,0.947,41,92,0.446,30,48,0.625,11,44,0.25,10,16,0.625,12,42,54,5,40,45,30,4,3,13,11,21,9,3,11,16,113.5,99.9,0.198,0.646,0.561,0.516,0.188,99.9,113.5,0.174,0.478,0.52,0.505,0.109,23.1,89.4,45.5,10.6,76.9,45.5,76.9,3.9,6.3,11.1,51.2,8.7,8.8,10.0,2.0,2.0,103.063445,103.063445,103.063445
BOS,MIA,2025-04-02,L,H,103,124,240,39,87,0.448,27,44,0.614,12,43,0.279,13,16,0.813,43,83,0.518,29,53,0.547,14,30,0.467,24,27,0.889,19,24,43,11,23,34,24,3,6,13,17,28,9,2,5,13,122.2,147.2,0.184,0.494,0.548,0.517,0.149,147.2,122.2,0.325,0.361,0.653,0.602,0.289,45.2,68.6,44.2,31.4,54.8,44.2,61.5,3.6,11.3,12.1,65.1,10.7,4.5,5.0,2.0,2.0,84.27304000000001,84.27304000000001,84.27304000000001
